-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222,-3.400223,-3.400223,-3.400224,-3.400225,-3.400225,-3.400226,-3.400227,-3.400227
-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222,-3.400223,-3.400223,-3.400224,-3.400225,-3.400225,-3.400226,-3.400227
-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222,-3.400223,-3.400223,-3.400224,-3.400225,-3.400225,-3.400226
-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222,-3.400223,-3.400223,-3.400224,-3.400225,-3.400225
-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222,-3.400223,-3.400223,-3.400224,-3.400225
-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222,-3.400223,-3.400223,-3.400224
-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222,-3.400223,-3.400223
-3.400123,-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222,-3.400223
-3.400122,-3.400123,-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221,-3.400222
-3.400121,-3.400122,-3.400123,-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221,-3.400221
-3.400121,-3.400121,-3.400122,-3.400123,-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220,-3.400221
-3.400120,-3.400121,-3.400121,-3.400122,-3.400123,-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219,-3.400220
-3.400119,-3.400120,-3.400121,-3.400121,-3.400122,-3.400123,-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219,-3.400219
-3.400119,-3.400119,-3.400120,-3.400121,-3.400121,-3.400122,-3.400123,-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218,-3.400219
-3.400118,-3.400119,-3.400119,-3.400120,-3.400121,-3.400121,-3.400122,-3.400123,-3.400123,-3.400124,-3.400125,-3.400125,-3.400126,-3.400127,-3.400127,-3.400128,-3.400129,-3.400129,-3.400130,-3.400131,-3.400131,-3.400132,-3.400133,-3.400133,-3.400134,-3.400135,-3.400135,-3.400136,-3.400137,-3.400137,-3.400138,-3.400139,-3.400139,-3.400140,-3.400141,-3.400141,-3.400142,-3.400143,-3.400143,-3.400144,-3.400145,-3.400145,-3.400146,-3.400147,-3.400147,-3.400148,-3.400149,-3.400149,-3.400150,-3.400151,-3.400151,-3.400152,-3.400153,-3.400153,-3.400154,-3.400155,-3.400155,-3.400156,-3.400157,-3.400157,-3.400158,-3.400159,-3.400159,-3.400160,-3.400161,-3.400161,-3.400162,-3.400163,-3.400163,-3.400164,-3.400165,-3.400165,-3.400166,-3.400167,-3.400167,-3.400168,-3.400169,-3.400169,-3.400170,-3.400171,-3.400171,-3.400172,-3.400173,-3.400173,-3.400174,-3.400175,-3.400175,-3.400176,-3.400177,-3.400177,-3.400178,-3.400179,-3.400179,-3.400180,-3.400181,-3.400181,-3.400182,-3.400183,-3.400183,-3.400184,-3.400185,-3.400185,-3.400186,-3.400187,-3.400187,-3.400188,-3.400189,-3.400189,-3.400190,-3.400191,-3.400191,-3.400192,-3.400193,-3.400193,-3.400194,-3.400195,-3.400195,-3.400196,-3.400197,-3.400197,-3.400198,-3.400199,-3.400199,-3.400200,-3.400201,-3.400201,-3.400202,-3.400203,-3.400203,-3.400204,-3.400205,-3.400205,-3.400206,-3.400207,-3.400207,-3.400208,-3.400209,-3.400209,-3.400210,-3.400211,-3.400211,-3.400212,-3.400213,-3.400213,-3.400214,-3.400215,-3.400215,-3.400216,-3.400217,-3.400217,-3.400218
